,masa A,,
t,x,y,
21.446,172.6,-655.6
21.463,195.1,-649.2
21.479,216.7,-642.1
21.496,237.4,-634.7
21.513,256.4,-627.1
21.529,274.1,-619.2
21.546,290.5,-611.7
21.563,304.5,-604.7
21.579,317.0,-597.9
21.596,330.5,-591.1
21.613,339.8,-585.3
21.629,348.4,-580.0
21.646,354.8,-576.0
21.663,358.9,-572.5
21.679,362.7,-570.1
21.696,364.2,-568.6
21.713,365.5,-568.2
21.729,364.6,-568.9
21.746,361.6,-570.6
21.763,357.8,-573.4
21.779,352.2,-577.2
21.796,345.0,-581.5
21.813,336.6,-587.0
21.829,325.1,-593.3
21.846,313.4,-599.4
21.862,299.4,-606.6
21.879,284.7,-614.1
21.896,267.1,-621.8
21.912,248.9,-629.5
21.929,229.4,-637.1
21.946,209.6,-644.5
21.962,187.5,-651.4
21.979,163.5,-657.9
21.996,139.0,-663.5
22.012,114.3,-668.3
22.029,88.23,-672.2
22.046,60.04,-675.0
22.062,32.24,-677.0
22.079,5.725,-677.9
22.096,-22.47,-677.5
22.112,-47.76,-675.9
22.129,-75.28,-673.5
22.146,-101.4,-669.9
22.162,-127.4,-665.8
22.179,-151.5,-660.9
22.195,-176.0,-655.0
22.212,-200.2,-648.5
22.229,-222.8,-641.6
22.245,-242.2,-634.5
22.262,-260.4,-627.2
22.279,-277.6,-620.2
22.295,-293.4,-613.4
22.312,-306.4,-606.9
22.329,-320.0,-601.1
22.345,-329.6,-595.9
22.362,-340.2,-591.5
22.379,-347.0,-587.6
22.395,-351.8,-585.0
22.412,-354.8,-582.9
22.429,-356.2,-582.1
22.445,-356.1,-582.2
22.462,-354.2,-583.3
22.479,-350.7,-585.2
22.495,-345.2,-588.2
22.512,-338.1,-592.0
22.528,-328.7,-597.0
22.545,-318.4,-602.5
22.562,-306.0,-608.2
22.578,-291.5,-614.9
22.595,-276.6,-621.4
22.612,-258.6,-628.3
22.628,-240.3,-635.3
22.645,-220.4,-642.2
22.662,-198.5,-649.1
22.678,-175.9,-655.1
22.695,-151.6,-661.0
22.712,-126.4,-665.9
22.728,-101.2,-670.3
22.745,-74.81,-673.6
22.762,-48.71,-676.0
22.778,-21.89,-677.5
22.795,4.922,-677.7
22.812,31.28,-677.2
22.828,58.26,-675.3
22.845,84.54,-672.5
22.862,110.1,-668.9
22.878,135.5,-664.5
22.895,159.1,-659.6
22.911,181.0,-653.3
22.928,202.6,-646.8
22.945,223.1,-640.1
22.961,241.4,-632.9
22.978,260.3,-625.6
22.995,276.1,-618.4
23.011,291.1,-611.4
23.028,304.3,-604.6
23.045,316.1,-598.3
23.061,326.9,-592.2
23.078,335.8,-587.2
23.095,343.2,-583.0
23.111,348.8,-579.4
23.128,353.0,-576.4
23.145,355.5,-574.6
23.161,357.1,-573.8
23.178,356.6,-574.2
23.195,354.6,-575.4
23.211,351.1,-577.4
23.228,346.2,-580.5
23.244,340.0,-584.2
23.261,332.0,-589.0
23.278,322.6,-594.8
23.294,311.7,-600.9
23.311,298.9,-607.5
23.328,284.5,-614.0
23.344,268.7,-621.5
23.361,252.2,-628.5
23.378,233.1,-636.2
23.394,213.7,-643.0
23.411,192.7,-650.1
23.428,170.0,-656.2
23.444,146.2,-662.1
23.461,123.2,-667.1
23.478,97.18,-671.1
23.494,71.41,-674.5
23.511,45.15,-676.6
23.528,18.58,-677.5
23.544,-9.424,-677.8
23.561,-36.20,-677.1
23.577,-61.73,-674.9
23.594,-87.51,-672.3
23.611,-112.9,-668.5
23.627,-138.2,-663.8
23.644,-161.5,-658.8
23.661,-184.9,-653.1
23.677,-206.0,-646.9
23.694,-227.3,-640.4
23.711,-246.2,-633.5
23.727,-262.3,-627.0
23.744,-278.9,-620.3
23.761,-293.3,-613.8
23.777,-306.1,-608.1
23.794,-316.7,-603.1
23.811,-326.1,-598.2
23.827,-334.1,-594.3
23.844,-340.0,-591.3
23.861,-344.7,-589.1
23.877,-346.5,-587.9
23.894,-346.9,-587.7
23.911,-345.8,-588.1
23.927,-342.7,-589.9
23.944,-337.8,-592.5
23.960,-331.0,-595.8
23.977,-323.3,-600.2
23.994,-313.5,-604.6
24.010,-301.6,-610.2
24.027,-288.4,-616.1
24.044,-273.8,-622.5
24.060,-257.3,-628.9
24.077,-240.0,-635.6
24.094,-220.4,-642.1
24.110,-200.1,-648.5
24.127,-178.4,-654.4
24.144,-155.4,-659.8
24.160,-132.9,-664.6
24.177,-107.8,-669.4
24.194,-82.32,-672.9
24.210,-56.13,-675.1
24.227,-30.10,-676.9
24.244,-4.642,-677.6
24.260,21.45,-677.3
24.277,46.74,-676.2
24.293,73.39,-674.0
24.310,98.58,-670.7
24.327,123.1,-666.6
24.343,146.3,-661.7
24.360,170.1,-656.4
24.377,190.4,-650.3
24.393,210.1,-643.8
24.410,229.9,-637.2
24.427,249.1,-630.3
24.443,266.0,-623.5
24.460,281.4,-616.6
24.477,294.7,-610.0
24.493,306.9,-603.9
24.510,317.4,-598.2
24.527,327.2,-592.9
24.543,334.9,-588.6
24.560,341.6,-584.9
24.577,345.9,-582.0
24.593,349.3,-580.1
24.610,350.9,-579.1
24.626,351.1,-579.1
24.643,349.7,-579.9
24.660,346.8,-581.4
24.676,342.5,-584.2
24.693,336.7,-587.4
24.710,329.7,-592.0
24.726,321.1,-597.0
24.743,310.1,-602.7
24.760,298.2,-608.9
24.776,285.0,-615.4
24.793,269.8,-622.2
24.810,251.7,-629.2
24.826,233.9,-636.0
24.843,214.5,-642.8
24.860,192.8,-650.0
24.876,172.0,-656.0
24.893,149.3,-661.5
24.910,127.1,-666.3
24.926,102.9,-670.4
24.943,77.31,-673.7
24.960,52.85,-676.3
24.976,24.14,-677.6
24.993,-2.442E-3,-678.0
25.009,-26.64,-677.6
25.026,-50.47,-676.3
25.043,-75.40,-673.8
25.059,-101.1,-670.3
25.076,-126.4,-666.2
25.093,-150.4,-661.5
25.109,-172.0,-655.9
25.126,-195.0,-650.3
25.143,-214.0,-644.0
25.159,-233.4,-637.9
25.176,-251.0,-631.4
25.193,-267.1,-625.3
25.209,-281.0,-619.2
25.226,-295.2,-613.5
25.243,-306.2,-608.4
25.259,-315.5,-603.8
25.276,-323.2,-600.1
25.293,-329.6,-596.9
25.309,-334.2,-594.6
25.326,-337.2,-593.4
25.342,-337.9,-592.8
25.359,-337.4,-593.0
25.376,-335.0,-594.3
25.392,-331.1,-596.3
25.409,-325.3,-599.2
25.426,-317.9,-603.0
25.442,-309.0,-607.4
25.459,-298.2,-612.3
25.476,-285.0,-618.0
25.492,-271.5,-623.8
25.509,-255.5,-630.1
25.526,-239.0,-636.3
25.542,-221.5,-642.6
25.559,-201.0,-648.3
25.576,-179.9,-654.3
25.592,-157.5,-659.8
