,masa A,,
t,x,y,
28.063,-304.5,-450.7
28.079,-290.2,-461.4
28.096,-272.3,-473.0
28.113,-251.1,-485.3
28.129,-230.9,-498.1
28.146,-204.8,-509.9
28.163,-178.5,-521.6
28.179,-149.4,-532.0
28.196,-118.4,-541.1
28.213,-85.76,-548.8
28.229,-52.78,-554.6
28.246,-21.09,-558.3
28.263,15.22,-559.6
28.279,50.74,-558.6
28.296,83.45,-555.6
28.313,116.2,-550.6
28.329,145.0,-544.2
28.346,176.9,-535.4
28.363,202.0,-526.2
28.379,229.4,-515.6
28.396,252.3,-504.6
28.413,273.2,-493.5
28.429,291.4,-482.5
28.446,305.1,-472.4
28.463,320.1,-462.5
28.479,329.9,-454.2
28.496,338.5,-447.1
28.513,345.9,-441.5
28.529,350.5,-437.7
28.546,352.5,-435.7
28.563,352.4,-435.6
28.579,350.4,-437.6
28.596,345.9,-441.2
28.613,340.1,-446.7
28.629,331.4,-453.7
28.646,319.7,-462.1
28.663,305.3,-472.1
28.679,290.4,-482.5
28.696,271.9,-493.4
28.713,252.2,-504.5
28.729,229.5,-515.6
28.746,204.9,-525.5
28.763,176.6,-535.5
28.779,148.0,-543.6
28.796,115.1,-550.4
28.813,82.29,-555.3
28.829,47.82,-558.3
28.846,12.58,-558.9
28.863,-20.08,-557.2
28.879,-55.16,-553.5
28.896,-87.91,-547.7
28.913,-119.0,-540.5
28.929,-149.0,-530.8
28.946,-177.1,-519.9
28.963,-203.8,-509.2
28.979,-228.6,-497.3
28.996,-250.7,-485.6
29.013,-271.1,-474.2
29.029,-288.6,-463.4
29.046,-303.2,-453.4
29.063,-315.3,-445.1
29.079,-325.4,-438.2
29.096,-332.2,-433.0
29.113,-335.4,-429.8
29.129,-337.3,-428.5
29.146,-336.7,-429.1
29.163,-332.1,-432.1
29.179,-326.0,-437.1
29.196,-317.4,-443.4
29.213,-306.8,-451.3
29.229,-293.7,-461.1
29.246,-276.4,-471.6
29.263,-256.8,-483.3
29.279,-236.6,-494.9
29.296,-213.6,-506.4
29.313,-189.5,-517.5
29.329,-162.9,-528.1
29.346,-132.5,-537.9
29.363,-101.1,-546.5
29.379,-70.79,-552.4
29.396,-37.23,-557.1
29.413,-3.487,-559.8
29.429,31.20,-559.6
29.446,61.85,-558.1
29.463,94.80,-554.2
29.479,125.0,-549.0
29.496,155.2,-542.2
29.513,182.9,-533.4
29.529,207.2,-524.3
29.546,230.8,-514.2
29.563,253.7,-503.4
29.579,271.0,-493.1
29.596,289.6,-482.6
29.613,304.8,-472.6
29.629,315.7,-464.2
29.646,327.9,-456.6
29.663,334.7,-450.3
29.679,341.2,-445.8
29.696,343.7,-442.8
29.713,345.2,-442.0
29.729,344.3,-442.8
29.746,341.2,-445.2
29.763,336.4,-449.7
29.779,328.8,-455.5
29.796,318.6,-463.2
29.813,307.7,-471.5
29.829,292.6,-481.4
29.846,275.2,-491.4
29.863,258.6,-501.6
29.879,235.6,-512.3
29.896,213.0,-522.3
29.913,188.4,-531.6
29.929,159.6,-540.4
29.946,129.5,-547.6
29.963,97.68,-553.3
29.979,66.11,-556.7
29.996,32.47,-558.6
30.013,-1.240,-558.4
30.029,-35.95,-556.2
30.046,-66.42,-551.6
30.063,-99.09,-545.4
30.079,-130.3,-537.6
30.096,-160.2,-528.4
30.113,-188.2,-518.1
30.129,-211.6,-507.3
30.146,-232.3,-495.5
30.163,-253.4,-484.5
30.179,-273.7,-474.2
30.196,-289.3,-464.2
30.213,-300.8,-455.3
30.229,-308.4,-447.6
30.246,-321.1,-442.2
30.263,-326.4,-438.1
30.279,-329.7,-436.0
30.296,-329.9,-436.0
30.313,-326.6,-437.8
30.329,-322.6,-441.4
30.346,-315.5,-447.0
30.363,-307.8,-454.2
30.379,-292.2,-462.4
30.396,-274.8,-471.6
30.412,-259.7,-482.2
30.429,-241.7,-493.3
30.446,-219.8,-504.3
30.462,-195.9,-515.3
30.479,-169.1,-525.6
30.496,-142.3,-535.1
30.512,-112.6,-543.4
30.529,-81.60,-550.3
30.546,-50.42,-555.0
30.562,-17.98,-558.3
30.579,16.04,-559.6
30.596,46.13,-559.1
30.612,78.55,-556.4
30.629,110.5,-551.6
30.646,140.2,-545.7
30.662,167.1,-538.2
30.679,194.8,-529.4
30.696,217.1,-520.3
30.712,240.5,-510.5
30.729,260.1,-500.4
30.746,277.6,-490.4
30.762,292.2,-481.1
30.779,305.2,-472.3
30.796,317.1,-464.5
30.812,323.7,-458.1
30.829,330.4,-453.0
30.846,335.4,-449.6
30.862,338.0,-447.8
30.879,338.1,-447.7
30.896,335.9,-449.4
30.912,331.3,-453.2
30.929,324.4,-458.2
30.946,315.3,-465.1
30.962,305.7,-472.5
30.979,292.2,-481.3
30.996,276.5,-490.4
31.012,260.1,-500.6
31.029,240.4,-510.6
31.046,217.6,-520.4
31.062,194.0,-529.5
31.079,166.9,-538.3
31.096,138.7,-545.8
31.112,109.0,-551.7
31.129,75.99,-556.1
31.146,44.64,-558.4
31.162,11.89,-559.0
31.179,-20.21,-557.6
31.196,-52.14,-553.8
31.212,-84.38,-548.5
31.229,-115.3,-542.2
31.246,-144.2,-534.0
31.262,-170.7,-524.6
31.279,-196.4,-514.0
31.296,-218.8,-503.3
31.312,-238.1,-492.6
31.329,-257.5,-482.3
31.346,-274.1,-472.4
31.362,-286.6,-463.6
31.379,-299.5,-456.3
31.396,-307.9,-450.3
31.412,-314.3,-446.1
31.429,-319.1,-443.1
31.446,-320.0,-442.2
31.462,-318.4,-443.4
31.479,-314.4,-446.4
31.496,-307.7,-450.6
31.512,-299.5,-456.6
31.529,-289.5,-464.5
31.546,-276.7,-473.3
31.562,-258.0,-482.6
31.579,-241.9,-493.1
31.596,-220.4,-503.5
31.612,-198.8,-514.3
31.629,-173.8,-524.4
31.646,-145.9,-533.5
31.662,-116.3,-541.6
31.679,-88.36,-548.6
31.696,-57.20,-553.6
31.712,-26.87,-557.3
31.729,4.793,-559.1
31.746,37.19,-559.1
31.762,68.09,-557.4
31.779,99.10,-553.6
31.796,127.5,-548.4
31.812,156.7,-541.5
31.829,181.1,-534.0
31.846,205.6,-525.3
31.862,226.6,-516.3
31.879,248.0,-506.4
31.896,264.7,-497.1
31.912,282.5,-487.6
31.929,294.8,-479.1
31.946,307.2,-471.5
31.962,317.4,-464.6
31.979,324.5,-459.6
31.996,329.2,-455.7
32.012,331.8,-453.3
32.029,332.1,-452.9
32.046,330.9,-454.0
32.062,327.1,-457.1
32.079,322.1,-461.5
32.096,313.5,-467.4
32.112,303.1,-474.3
32.129,291.3,-482.4
32.146,276.5,-491.4
32.162,260.1,-500.5
32.179,240.2,-510.4
32.196,220.3,-519.5
32.212,198.1,-528.5
32.229,170.9,-537.1
32.246,144.7,-544.6
32.262,115.8,-550.4
32.279,85.09,-555.2
32.296,52.90,-558.3
32.312,20.99,-559.1
32.329,-10.40,-558.3
32.346,-42.07,-555.6
32.362,-73.54,-551.1
32.379,-103.4,-545.2
32.396,-132.8,-538.3
32.412,-160.5,-529.5
32.429,-186.2,-520.0
32.446,-206.0,-509.5
32.462,-227.1,-499.3
32.479,-246.7,-489.3
32.496,-264.7,-480.2
32.512,-277.6,-471.4
32.529,-291.4,-464.2
32.546,-295.9,-457.3
32.562,-301.8,-452.6
32.579,-311.9,-450.1
32.596,-314.0,-448.9
32.612,-312.9,-449.5
32.629,-306.1,-451.4
32.646,-301.3,-455.3
32.662,-292.1,-460.5
32.679,-281.6,-467.5
32.696,-270.0,-475.4
32.712,-254.8,-484.5
32.729,-238.7,-494.3
32.746,-220.3,-504.3
32.762,-198.3,-514.4
32.779,-173.3,-523.7
32.796,-150.5,-533.2
32.812,-124.3,-541.2
32.829,-94.77,-548.0
32.845,-64.54,-553.5
32.862,-33.83,-557.5
32.879,-1.981,-559.6
32.895,29.66,-559.6
32.912,59.48,-558.1
32.929,88.79,-555.3
32.945,118.3,-550.3
32.962,145.4,-544.5
32.979,170.8,-537.1
32.995,197.3,-528.7
33.012,218.4,-520.3
33.029,237.5,-511.2
33.045,258.1,-501.6
33.062,271.9,-493.1
33.079,288.1,-484.6
33.095,298.3,-477.3
33.112,309.2,-470.5
33.129,315.8,-465.4
33.145,321.6,-461.6
33.162,323.8,-459.1
33.179,324.8,-458.2
33.195,324.1,-459.2
33.212,321.0,-461.5
33.229,316.1,-465.2
33.245,309.1,-470.3
33.262,299.5,-477.2
33.279,288.4,-484.5
33.295,275.3,-492.6
33.312,258.8,-501.3
33.329,240.8,-510.4
33.345,221.1,-519.4
33.362,197.8,-528.4
33.379,173.9,-536.4
33.395,148.0,-543.5
33.412,119.8,-549.5
33.429,89.46,-554.4
33.445,59.24,-557.5
33.462,27.68,-559.1
33.479,-2.719,-558.6
33.495,-34.29,-556.4
33.512,-64.91,-552.5
33.529,-93.85,-546.8
33.545,-123.2,-539.9
33.562,-146.8,-531.6
33.579,-171.7,-522.6
33.595,-195.9,-513.4
33.612,-215.9,-503.6
33.629,-235.9,-494.2
33.645,-253.7,-485.3
33.662,-268.9,-477.2
33.679,-277.9,-469.4
33.695,-286.6,-463.5
33.712,-298.4,-459.3
33.729,-304.1,-456.1
33.745,-304.9,-454.6
33.762,-304.3,-454.7
33.779,-302.3,-456.5
33.795,-298.4,-460.2
33.812,-290.7,-465.3
33.829,-280.8,-471.4
33.845,-267.4,-478.5
33.862,-253.2,-487.2
33.879,-235.8,-496.2
33.895,-216.5,-505.6
33.912,-196.9,-515.1
33.929,-173.4,-524.6
33.945,-146.3,-532.4
33.962,-124.5,-541.1
33.979,-94.85,-547.6
33.995,-64.86,-552.6
34.012,-34.09,-556.7
34.029,-4.859,-558.7
34.045,25.12,-559.5
34.062,52.86,-558.2
34.079,83.75,-555.4
34.095,110.8,-551.2
34.112,139.7,-545.6
34.129,163.2,-539.1
34.145,187.6,-531.4
34.162,212.2,-522.6
34.179,230.8,-514.2
34.195,250.2,-505.5
34.212,264.8,-497.1
34.229,278.6,-489.3
34.245,290.3,-482.1
34.262,299.3,-476.0
34.279,308.2,-470.7
34.295,313.6,-466.7
34.312,316.7,-464.2
34.329,317.8,-463.4
34.345,317.2,-463.9
34.362,314.1,-466.1
34.379,309.5,-469.7
34.395,302.0,-474.4
34.412,293.4,-480.5
34.429,282.5,-487.6
34.445,268.6,-495.4
34.462,253.9,-503.4
34.479,238.1,-511.5
34.495,217.3,-520.5
34.512,194.3,-529.4
34.529,172.9,-536.5
34.545,144.8,-544.2
34.562,119.9,-549.5
34.579,90.68,-554.5
34.595,60.39,-557.5
34.612,28.99,-559.1
34.629,-0.775,-559.2
34.645,-31.23,-556.9
34.662,-59.62,-553.5
34.679,-88.79,-548.4
34.695,-118.7,-542.0
34.712,-143.6,-534.5
34.729,-168.7,-526.3
34.745,-188.0,-516.7
34.762,-208.6,-507.6
34.779,-228.0,-498.3
34.795,-243.1,-489.5
34.812,-256.7,-481.7
34.829,-268.1,-474.6
34.845,-277.2,-468.4
34.862,-284.6,-464.1
34.879,-290.5,-461.4
34.895,-292.4,-459.6
34.912,-292.7,-459.5
34.929,-290.3,-461.1
34.945,-285.0,-464.4
34.962,-278.3,-469.1
34.979,-269.3,-475.3
34.995,-257.7,-482.4
35.012,-244.0,-490.3
35.029,-227.1,-498.7
35.045,-209.0,-507.6
35.062,-188.5,-516.7
35.079,-166.4,-525.5
35.095,-145.0,-534.2
35.112,-117.8,-541.5
35.129,-92.59,-548.0
35.145,-63.85,-553.3
35.162,-34.49,-556.7
35.179,-7.080,-559.0
35.195,23.64,-559.6
35.212,52.32,-558.3
35.229,82.09,-555.6
35.245,110.8,-551.5
35.262,136.5,-546.4
35.278,160.1,-540.2
35.295,186.3,-532.5
35.312,208.4,-524.6
35.328,227.6,-516.5
35.345,244.4,-508.3
35.362,260.1,-500.3
35.378,274.5,-492.5
35.395,286.6,-485.7
35.412,295.8,-479.4
35.428,303.5,-474.7
35.445,308.5,-470.7
35.462,311.5,-468.5
35.478,312.7,-467.6
35.495,311.6,-468.0
35.512,308.8,-470.1
35.528,304.6,-473.5
35.545,297.5,-478.5
35.562,289.3,-483.7
35.578,278.1,-490.5
35.595,263.2,-498.2
35.612,250.4,-505.6
35.628,231.6,-514.3
35.645,213.0,-522.4
35.662,191.4,-530.4
35.678,167.8,-538.0
35.695,143.1,-544.4
35.712,115.5,-550.2
35.728,88.12,-554.6
35.745,58.42,-557.2
35.762,28.90,-559.0
35.778,0.629,-558.7
35.795,-28.87,-556.7
35.812,-59.08,-553.1
35.828,-85.79,-548.6
35.845,-111.1,-542.5
35.862,-137.8,-535.4
35.878,-161.3,-527.4
35.895,-186.0,-519.1
35.912,-205.4,-510.4
35.928,-225.9,-502.0
35.945,-239.4,-493.7
35.962,-254.2,-486.2
35.978,-266.3,-479.4
35.995,-277.0,-474.1
36.012,-280.4,-469.6
36.028,-286.1,-466.4
36.045,-289.1,-465.0
36.062,-288.3,-465.4
36.078,-287.0,-467.0
36.095,-282.1,-470.2
36.112,-276.1,-475.0
36.128,-265.3,-480.5
36.145,-254.5,-487.2
36.162,-238.8,-494.4
36.178,-222.9,-502.4
36.195,-205.6,-511.5
36.212,-186.2,-520.1
36.228,-163.8,-528.4
36.245,-141.0,-536.1
36.262,-116.6,-543.1
36.278,-90.24,-549.0
36.295,-59.26,-553.6
36.312,-33.94,-557.0
36.328,-4.803,-559.3
36.345,24.81,-559.5
36.362,50.94,-559.0
36.378,80.74,-556.1
36.395,108.3,-552.3
36.412,134.0,-547.3
36.428,157.7,-541.5
36.445,180.6,-534.5
36.462,200.4,-527.2
36.478,220.1,-519.2
36.495,237.0,-511.2
36.512,253.7,-503.5
36.528,266.8,-496.3
36.545,279.7,-489.3
36.562,287.1,-484.0
36.578,295.1,-479.3
36.595,300.8,-475.5
36.612,304.1,-473.3
36.628,305.3,-472.5
36.645,304.5,-473.3
36.662,301.1,-475.0
36.678,296.2,-478.4
36.695,289.1,-483.1
36.712,281.2,-488.7
36.728,269.0,-495.2
36.745,256.2,-502.4
36.762,239.8,-510.1
36.778,222.4,-518.2
36.795,205.3,-525.5
36.812,183.5,-533.2
36.828,161.3,-540.4
36.845,137.5,-546.6
36.862,111.1,-551.4
36.878,84.92,-555.4
36.895,55.14,-558.2
36.912,27.47,-559.4
36.928,-3.084,-559.2
36.945,-31.40,-557.2
36.962,-59.85,-554.0
36.978,-87.18,-549.2
36.995,-110.8,-543.3
37.012,-134.8,-536.5
37.028,-157.1,-528.6
37.045,-179.3,-520.6
37.062,-198.9,-512.5
37.078,-218.4,-504.4
37.095,-233.0,-496.4
37.112,-247.1,-489.3
37.128,-257.8,-483.4
37.145,-267.1,-478.3
37.162,-274.1,-474.3
37.178,-277.8,-471.5
37.195,-279.9,-470.3
37.212,-279.4,-470.6
37.228,-277.3,-472.1
37.245,-271.7,-475.4
37.262,-264.0,-479.4
37.278,-253.9,-484.6
37.295,-243.2,-491.5
37.312,-230.8,-499.1
37.328,-212.9,-506.5
37.345,-194.4,-514.7
37.362,-175.4,-522.5
37.378,-154.4,-530.4
37.395,-130.9,-537.5
37.412,-107.9,-544.5
37.428,-82.79,-550.1
37.445,-55.70,-554.4
37.462,-27.21,-557.4
37.478,-0.615,-559.3
37.495,28.95,-559.5
37.512,56.37,-558.3
37.528,84.16,-555.6
37.545,110.9,-551.4
37.562,136.2,-546.6
37.578,159.8,-540.3
37.595,180.7,-534.3
37.612,203.9,-526.5
37.628,220.9,-519.2
37.645,238.9,-511.4
37.662,253.4,-504.6
37.678,266.4,-497.6
37.695,276.6,-491.5
37.711,284.9,-486.3
37.728,291.1,-482.2
37.745,295.9,-479.1
37.761,298.9,-477.3
37.778,300.0,-476.6
37.795,299.0,-477.5
37.811,295.9,-479.6
37.828,291.2,-482.7
37.845,283.6,-487.1
37.861,274.4,-492.5
37.878,262.2,-499.1
37.895,248.1,-506.1
37.911,233.2,-513.2
37.928,218.1,-520.5
37.945,197.5,-528.3
37.961,176.4,-535.3
37.978,155.3,-541.5
37.995,130.5,-547.4
38.011,104.9,-552.4
38.028,76.58,-556.3
38.045,49.91,-558.2
38.061,20.98,-559.1
38.078,-5.056,-558.5
38.095,-31.95,-556.6
38.111,-59.97,-553.3
38.128,-86.60,-548.5
38.145,-111.1,-542.5
38.161,-137.7,-536.2
38.178,-157.2,-528.4
38.195,-180.5,-521.4
38.211,-197.9,-513.4
38.228,-213.7,-505.5
38.245,-229.6,-498.4
38.261,-240.8,-491.5
38.278,-251.0,-485.5
38.295,-261.4,-481.3
38.311,-269.2,-478.1
38.328,-270.9,-475.6
38.345,-272.3,-474.4
38.361,-272.2,-475.0
38.378,-268.0,-476.7
38.395,-263.6,-480.2
38.411,-255.1,-484.3
38.428,-244.5,-489.6
38.445,-232.2,-495.7
38.461,-220.3,-503.1
38.478,-203.2,-510.3
38.495,-185.4,-518.4
38.511,-170.1,-526.3
38.528,-147.8,-533.5
38.545,-125.3,-540.3
38.561,-99.27,-546.4
38.578,-74.00,-551.4
38.595,-49.26,-555.2
38.611,-22.68,-558.2
38.628,6.066,-559.6
38.645,32.75,-559.3
38.661,58.87,-558.1
38.678,86.33,-555.3
38.695,111.7,-551.3
38.711,135.7,-546.3
38.728,158.9,-540.3
38.745,179.2,-534.3
38.761,199.5,-527.4
38.778,217.3,-520.2
38.795,233.0,-513.2
38.811,246.7,-506.2
38.828,261.3,-499.6
38.845,268.5,-494.2
38.861,277.1,-489.4
38.878,284.8,-485.5
38.895,289.5,-482.7
38.911,291.4,-481.3
38.928,291.7,-481.1
38.945,290.0,-482.0
38.961,286.7,-484.5
38.978,281.2,-487.6
38.995,272.3,-492.2
39.011,264.9,-497.4
39.028,253.9,-503.5
39.045,239.5,-510.4
39.061,224.6,-517.4
39.078,207.9,-524.4
39.095,188.7,-531.5
39.111,167.2,-538.3
39.128,144.6,-544.4
39.145,120.3,-549.4
39.161,96.63,-553.6
39.178,70.35,-556.5
39.195,43.24,-558.5
39.211,15.50,-559.3
39.228,-11.54,-558.3
39.245,-39.81,-556.2
39.261,-64.82,-552.6
39.278,-89.24,-547.6
39.295,-116.3,-542.1
39.311,-136.1,-535.5
39.328,-157.8,-528.5
39.345,-179.0,-521.3
39.361,-194.5,-513.6
39.378,-212.4,-506.5
39.395,-227.5,-500.3
39.411,-240.2,-494.2
39.428,-247.1,-488.5
39.445,-255.3,-484.2
39.461,-261.1,-481.2
39.478,-263.7,-479.4
39.495,-265.1,-479.0
39.511,-262.5,-479.7
39.528,-260.4,-482.1
39.545,-253.9,-485.4
39.561,-245.5,-489.6
39.578,-236.5,-495.3
39.595,-223.9,-501.3
39.611,-209.9,-508.2
39.628,-193.7,-515.2
39.645,-175.0,-522.4
39.661,-154.7,-529.6
39.678,-135.0,-537.0
39.695,-112.3,-543.1
39.711,-87.40,-548.5
39.728,-64.70,-553.1
39.745,-37.80,-556.5
39.761,-12.97,-559.0
39.778,15.30,-559.6
39.795,39.91,-559.1
39.811,66.36,-557.4
39.828,92.29,-554.5
39.845,117.8,-550.2
39.861,141.3,-545.4
39.878,164.4,-539.5
39.895,183.4,-533.3
39.911,203.2,-526.5
39.928,218.1,-520.2
39.945,234.2,-513.4
39.961,248.4,-506.6
39.978,260.1,-500.6
39.995,269.3,-495.6
40.011,276.5,-491.5
40.028,281.2,-488.2
40.045,285.7,-485.8
40.061,287.1,-484.7
40.078,287.1,-484.6
40.095,284.6,-486.3
40.111,280.9,-488.7
40.128,274.4,-492.3
40.144,267.1,-496.7
40.161,256.0,-502.1
40.178,244.2,-508.2
40.194,231.5,-514.6
40.211,214.7,-521.4
40.228,196.9,-528.3
40.244,176.7,-535.3
40.261,156.6,-541.3
40.278,135.3,-546.5
40.294,111.0,-551.2
40.311,85.85,-555.0
40.328,59.71,-557.7
40.344,32.69,-559.1
40.361,5.438,-559.3
40.378,-19.55,-557.7
40.394,-47.16,-555.3
40.411,-72.53,-551.5
40.428,-97.54,-547.1
40.444,-120.7,-541.6
40.461,-139.0,-534.5
40.478,-162.2,-528.2
40.494,-180.7,-521.4
40.511,-195.6,-513.5
40.528,-211.4,-507.4
40.544,-226.0,-501.2
40.561,-235.1,-495.4
40.578,-245.5,-491.2
40.594,-251.7,-487.3
40.611,-254.4,-484.7
40.628,-257.4,-483.5
40.644,-257.5,-483.5
40.661,-255.8,-484.5
40.678,-250.8,-486.7
40.694,-244.9,-490.3
40.711,-236.5,-495.3
40.728,-225.6,-500.5
40.744,-213.1,-506.6
40.761,-199.3,-513.4
40.778,-183.9,-520.2
40.794,-165.6,-527.2
40.811,-143.2,-533.4
40.828,-121.5,-539.6
40.844,-99.13,-545.4
40.861,-75.04,-550.4
40.878,-51.31,-554.4
40.894,-26.82,-557.3
40.911,-9.775E-3,-558.4
40.928,24.40,-559.5
40.944,49.81,-558.2
40.961,75.38,-556.4
40.978,99.77,-553.2
40.994,122.5,-549.3
41.011,144.9,-544.2
41.028,166.2,-538.3
41.044,185.8,-532.3
41.061,204.9,-525.5
41.078,219.5,-519.4
41.094,233.6,-513.3
41.111,246.4,-507.4
41.128,258.1,-501.6
41.144,265.1,-497.3
41.161,272.3,-493.5
41.178,277.8,-490.5
41.194,279.8,-489.0
41.211,281.2,-488.3
41.228,280.0,-489.1
41.244,277.2,-490.9
41.261,272.7,-493.7
41.278,265.7,-497.6
41.294,256.4,-502.2
41.311,247.1,-507.5
41.328,234.1,-513.4
41.344,220.3,-519.6
41.361,202.8,-526.1
41.378,186.1,-532.3
41.394,166.6,-538.4
41.411,147.3,-543.6
41.428,122.3,-549.2
41.444,98.45,-553.4
41.461,74.14,-556.4
41.478,48.79,-558.3
41.494,22.76,-559.3
41.511,-1.955,-558.5
41.528,-27.60,-557.1
41.544,-52.68,-554.4
41.561,-78.15,-550.3
41.578,-100.2,-545.4
41.594,-126.1,-540.3
41.611,-143.0,-533.4
41.628,-162.8,-527.4
41.644,-179.6,-520.5
41.661,-198.9,-514.3
41.678,-209.7,-507.6
41.694,-224.1,-502.2
41.711,-233.5,-497.5
41.728,-242.0,-493.3
41.744,-247.4,-490.4
41.761,-251.7,-488.4
41.778,-252.6,-487.6
41.794,-252.5,-488.2
41.811,-248.9,-489.6
41.828,-243.4,-492.5
41.844,-236.8,-496.3
41.861,-226.6,-500.7
41.878,-216.7,-506.3
41.894,-204.0,-512.3
41.911,-187.0,-518.5
41.928,-172.5,-525.4
41.944,-151.4,-531.5
41.961,-133.8,-538.2
41.978,-109.9,-543.5
41.994,-86.65,-548.5
42.011,-65.96,-553.1
42.028,-41.12,-556.3
42.044,-15.85,-558.5
42.061,9.067,-559.3
42.078,33.80,-559.2
42.094,58.11,-558.1
42.111,84.34,-555.4
42.128,106.6,-552.2
42.144,130.5,-547.7
42.161,148.8,-543.2
42.178,170.1,-537.4
42.194,188.3,-531.4
42.211,204.3,-525.3
42.228,218.9,-519.3
42.244,233.0,-513.4
42.261,245.8,-507.5
42.278,253.8,-503.1
42.294,261.2,-499.1
42.311,268.5,-495.7
42.328,271.8,-493.4
42.344,273.7,-492.1
42.361,273.9,-492.2
42.378,272.2,-493.3
42.394,268.7,-495.6
42.411,263.4,-498.7
42.428,255.6,-502.4
42.444,246.0,-507.2
42.461,233.2,-513.2
42.478,222.0,-518.5
42.494,207.3,-524.5
42.511,191.2,-530.5
42.528,173.3,-536.5
42.544,152.9,-542.2
42.561,130.8,-547.2
42.577,110.1,-551.4
42.594,85.20,-555.1
42.611,62.18,-557.5
42.627,38.41,-558.6
42.644,10.19,-559.1
42.661,-15.24,-558.2
42.677,-40.07,-556.2
42.694,-64.32,-553.3
42.711,-85.75,-549.3
42.727,-106.3,-543.6
42.744,-127.9,-538.3
42.761,-149.0,-532.3
42.777,-166.0,-525.5
42.794,-182.2,-519.4
42.811,-197.4,-513.4
42.827,-209.2,-507.5
42.844,-219.4,-502.5
42.861,-229.5,-498.3
42.877,-237.2,-495.1
42.894,-241.1,-492.5
42.911,-243.7,-491.3
42.927,-244.3,-491.0
42.944,-242.1,-492.2
42.961,-238.5,-494.3
42.977,-232.5,-497.5
42.994,-223.8,-501.2
43.011,-213.9,-506.0
43.027,-201.2,-511.4
43.044,-187.9,-517.3
43.061,-171.5,-523.5
43.077,-153.8,-529.6
43.094,-135.2,-535.4
43.111,-115.8,-541.4
43.127,-94.98,-546.4
43.144,-73.28,-551.3
43.161,-51.23,-555.1
43.177,-26.01,-557.5
43.194,-2.222,-559.1
43.211,23.60,-559.5
43.227,47.95,-558.4
43.244,72.34,-556.4
43.261,96.51,-553.6
43.277,117.0,-550.2
43.294,140.3,-545.5
43.311,159.8,-540.4
43.327,177.4,-535.2
43.344,195.3,-529.3
43.361,211.0,-523.4
43.377,225.0,-517.5
43.394,236.6,-512.5
43.411,247.5,-507.6
43.427,255.1,-503.3
43.444,262.0,-499.5
43.461,266.1,-497.1
43.477,269.5,-495.5
43.494,269.9,-495.0
43.511,269.7,-495.6
43.527,266.0,-497.2
43.544,262.1,-499.6
43.561,255.1,-503.2
43.577,246.9,-507.4
43.594,236.6,-512.3
43.611,225.0,-517.3
43.627,210.9,-523.1
43.644,196.5,-528.6
43.661,179.6,-534.7
43.677,159.4,-540.3
43.694,140.0,-545.3
43.711,119.8,-549.4
43.727,96.31,-553.5
43.744,72.14,-556.2
43.761,48.41,-558.4
43.777,22.66,-559.4
43.794,-2.954,-559.1
43.811,-24.98,-557.5
43.827,-50.73,-555.1
43.844,-72.67,-551.4
43.861,-95.97,-547.2
43.877,-117.1,-542.2
43.894,-134.7,-536.4
43.911,-153.4,-530.4
43.927,-168.9,-524.5
43.944,-185.7,-518.3
43.961,-199.5,-513.2
43.977,-210.7,-508.3
43.994,-219.8,-503.5
44.011,-226.3,-499.7
